ts,v0
2018-09-25T23,4.443359375e-08 kBTU
2018-09-25T23,2.83203125e-08 kBTU
2018-09-26T00,2.490234375e-08 kBTU
2018-09-26T00,2.587890625e-08 kBTU
2018-09-26T00,2.587890625e-08 kBTU
2018-09-26T00,2.24609375e-08 kBTU
2018-09-26T01,4.3945312499999996e-08 kBTU
2018-09-26T01,4.638671875e-08 kBTU
2018-09-26T01,4.443359375e-08 kBTU
2018-09-26T01,3.076171875e-08 kBTU
2018-09-26T02,1.513671875e-08 kBTU
2018-09-26T02,5.859375e-09 kBTU
2018-09-26T02,2.44140625e-08 kBTU
2018-09-26T02,3.22265625e-08 kBTU
2018-09-26T03,3.5156249999999994e-08 kBTU
2018-09-26T03,4.1015625000000004e-08 kBTU
2018-09-26T03,3.857421875e-08 kBTU
2018-09-26T03,2.44140625e-08 kBTU
2018-09-26T04,1.3671875e-08 kBTU
2018-09-26T04,1.7089843750000002e-08 kBTU
2018-09-26T04,2.734375e-08 kBTU
2018-09-26T04,3.759765625e-08 kBTU
2018-09-26T05,3.22265625e-08 kBTU
2018-09-26T05,3.857421875e-08 kBTU
2018-09-26T05,2.83203125e-08 kBTU
2018-09-26T05,2.490234375e-08 kBTU
2018-09-26T06,1.513671875e-08 kBTU
2018-09-26T06,2.783203125e-08 kBTU
2018-09-26T06,3.271484375e-08 kBTU
2018-09-26T06,3.564453125e-08 kBTU
2018-09-26T07,4.296875e-08 kBTU
2018-09-26T07,3.125e-08 kBTU
2018-09-26T07,1.904296875e-08 kBTU
2018-09-26T07,1.66015625e-08 kBTU
2018-09-26T08,2.44140625e-08 kBTU
2018-09-26T08,3.7109375e-08 kBTU
2018-09-26T08,4.150390625e-08 kBTU
2018-09-26T08,3.271484375e-08 kBTU
2018-09-26T09,8.30078125e-09 kBTU
2018-09-26T09,8.30078125e-09 kBTU
2018-09-26T09,2.880859375e-08 kBTU
2018-09-26T09,3.61328125e-08 kBTU
2018-09-26T10,3.662109375e-08 kBTU
2018-09-26T10,3.271484375e-08 kBTU
2018-09-26T10,9.765625e-09 kBTU
2018-09-26T10,1.07421875e-08 kBTU
2018-09-26T11,3.271484375e-08 kBTU
2018-09-26T11,4.00390625e-08 kBTU
2018-09-26T11,2.978515625e-08 kBTU
2018-09-26T11,1.7578124999999997e-08 kBTU
2018-09-26T12,9.765625e-09 kBTU
2018-09-26T12,1.123046875e-08 kBTU
2018-09-26T12,2.63671875e-08 kBTU
2018-09-26T12,2.001953125e-08 kBTU
2018-09-26T13,5.37109375e-09 kBTU
2018-09-26T13,3.90625e-09 kBTU
2018-09-26T13,1.0253906250000001e-08 kBTU
2018-09-26T13,1.416015625e-08 kBTU
2018-09-26T14,2.44140625e-08 kBTU
2018-09-26T14,2.9296874999999997e-08 kBTU
2018-09-26T14,8.30078125e-09 kBTU
2018-09-26T14,3.41796875e-09 kBTU
2018-09-26T15,1.904296875e-08 kBTU
2018-09-26T15,2.685546875e-08 kBTU
2018-09-26T15,2.24609375e-08 kBTU
2018-09-26T15,1.5625e-08 kBTU
2018-09-26T16,8.30078125e-09 kBTU
2018-09-26T16,9.765625e-09 kBTU
2018-09-26T16,2.1972656249999998e-08 kBTU
2018-09-26T16,2.44140625e-08 kBTU
2018-09-26T17,2.294921875e-08 kBTU
2018-09-26T17,1.7089843750000002e-08 kBTU
2018-09-26T17,8.30078125e-09 kBTU
2018-09-26T17,9.765625e-09 kBTU
2018-09-26T18,2.24609375e-08 kBTU
2018-09-26T18,2.587890625e-08 kBTU
2018-09-26T18,2.44140625e-08 kBTU
2018-09-26T18,1.07421875e-08 kBTU
2018-09-26T19,1.0253906250000001e-08 kBTU
2018-09-26T19,1.0253906250000001e-08 kBTU
2018-09-26T19,2.0507812500000002e-08 kBTU
2018-09-26T19,2.83203125e-08 kBTU
2018-09-26T20,2.3925781250000003e-08 kBTU
2018-09-26T20,1.0253906250000001e-08 kBTU
2018-09-26T20,7.8125e-09 kBTU
2018-09-26T20,1.7578124999999997e-08 kBTU
2018-09-26T21,2.5390625e-08 kBTU
2018-09-26T21,2.24609375e-08 kBTU
2018-09-26T21,3.5156249999999994e-08 kBTU
2018-09-26T21,3.4179687500000004e-08 kBTU
2018-09-26T22,2.1484375e-08 kBTU
2018-09-26T22,2.1484375e-08 kBTU
2018-09-26T22,2.3925781250000003e-08 kBTU
2018-09-26T22,2.587890625e-08 kBTU
2018-09-26T23,2.880859375e-08 kBTU
2018-09-26T23,3.125e-08 kBTU
2018-09-26T23,2.5390625e-08 kBTU
2018-09-26T23,2.0507812500000002e-08 kBTU
2018-09-27T00,1.3671875e-08 kBTU
2018-09-27T00,1.513671875e-08 kBTU
2018-09-27T00,2.587890625e-08 kBTU
2018-09-27T00,2.9296874999999997e-08 kBTU
2018-09-27T01,3.4179687500000004e-08 kBTU
2018-09-27T01,3.271484375e-08 kBTU
2018-09-27T01,1.953125e-08 kBTU
2018-09-27T01,7.8125e-09 kBTU
2018-09-27T02,1.171875e-08 kBTU
2018-09-27T02,2.734375e-08 kBTU
2018-09-27T02,3.5156249999999994e-08 kBTU
2018-09-27T02,3.125e-08 kBTU
2018-09-27T03,3.271484375e-08 kBTU
2018-09-27T03,2.734375e-08 kBTU
2018-09-27T03,1.4648437499999999e-08 kBTU
2018-09-27T03,1.513671875e-08 kBTU
2018-09-27T04,2.1972656249999998e-08 kBTU
2018-09-27T04,2.978515625e-08 kBTU
2018-09-27T04,3.61328125e-08 kBTU
2018-09-27T04,3.857421875e-08 kBTU
2018-09-27T05,1.611328125e-08 kBTU
2018-09-27T05,3.90625e-09 kBTU
2018-09-27T05,2.0996093749999997e-08 kBTU
2018-09-27T05,2.44140625e-08 kBTU
2018-09-27T06,3.759765625e-08 kBTU
2018-09-27T06,3.90625e-08 kBTU
2018-09-27T06,1.85546875e-08 kBTU
2018-09-27T06,9.765625e-10 kBTU
2018-09-27T07,1.4648437499999999e-08 kBTU
2018-09-27T07,2.490234375e-08 kBTU
2018-09-27T07,4.345703125e-08 kBTU
2018-09-27T07,4.1015625000000004e-08 kBTU
2018-09-27T08,3.7109375e-08 kBTU
2018-09-27T08,5.859375e-09 kBTU
2018-09-27T08,1.46484375e-09 kBTU
2018-09-27T08,2.490234375e-08 kBTU
2018-09-27T09,3.076171875e-08 kBTU
2018-09-27T09,3.564453125e-08 kBTU
2018-09-27T09,1.85546875e-08 kBTU
2018-09-27T09,4.8828125e-09 kBTU
2018-09-27T10,2.587890625e-08 kBTU
2018-09-27T10,3.3691406250000005e-08 kBTU
2018-09-27T10,2.783203125e-08 kBTU
2018-09-27T10,1.85546875e-08 kBTU
2018-09-27T11,7.8125e-09 kBTU
2018-09-27T11,6.8359375e-09 kBTU
2018-09-27T11,2.1484375e-08 kBTU
2018-09-27T11,2.63671875e-08 kBTU
2018-09-27T12,2.24609375e-08 kBTU
2018-09-27T12,4.8828125e-09 kBTU
2018-09-27T12,2.9296875e-09 kBTU
2018-09-27T12,1.7089843750000002e-08 kBTU
2018-09-27T13,2.44140625e-08 kBTU
2018-09-27T13,2.734375e-08 kBTU
2018-09-27T13,1.4648437499999999e-08 kBTU
2018-09-27T13,1.953125e-09 kBTU
2018-09-27T14,1.0253906250000001e-08 kBTU
2018-09-27T14,2.587890625e-08 kBTU
2018-09-27T14,2.24609375e-08 kBTU
2018-09-27T14,1.85546875e-08 kBTU
2018-09-27T15,8.30078125e-09 kBTU
2018-09-27T15,5.37109375e-09 kBTU
2018-09-27T15,1.904296875e-08 kBTU
2018-09-27T15,2.880859375e-08 kBTU
2018-09-27T16,2.685546875e-08 kBTU
2018-09-27T16,2.9296875e-09 kBTU
2018-09-27T16,4.394531249999999e-09 kBTU
2018-09-27T16,2.34375e-08 kBTU
2018-09-27T17,2.44140625e-08 kBTU
2018-09-27T17,2.5390625e-08 kBTU
2018-09-27T17,1.3671875e-08 kBTU
2018-09-27T17,4.394531249999999e-09 kBTU
2018-09-27T18,1.4648437499999999e-08 kBTU
2018-09-27T18,2.5390625e-08 kBTU
2018-09-27T18,2.978515625e-08 kBTU
2018-09-27T18,1.7089843750000002e-08 kBTU
2018-09-27T19,4.8828125e-09 kBTU
2018-09-27T19,5.37109375e-09 kBTU
2018-09-27T19,1.85546875e-08 kBTU
2018-09-27T19,2.587890625e-08 kBTU
2018-09-27T20,2.783203125e-08 kBTU
2018-09-27T20,1.66015625e-08 kBTU
2018-09-27T20,8.789062499999999e-09 kBTU
2018-09-27T20,8.30078125e-09 kBTU
2018-09-27T21,1.85546875e-08 kBTU
2018-09-27T21,2.685546875e-08 kBTU
2018-09-27T21,2.783203125e-08 kBTU
2018-09-27T21,1.5625e-08 kBTU
2018-09-27T22,2.44140625e-09 kBTU
2018-09-27T22,1.220703125e-08 kBTU
2018-09-27T22,2.294921875e-08 kBTU
2018-09-27T22,2.978515625e-08 kBTU
2018-09-27T23,3.1738281250000004e-08 kBTU
2018-09-27T23,1.85546875e-08 kBTU
2018-09-27T23,1.46484375e-09 kBTU
2018-09-27T23,4.8828125e-09 kBTU
2018-09-28T00,2.1972656249999998e-08 kBTU
2018-09-28T00,2.734375e-08 kBTU
2018-09-28T00,2.9296874999999997e-08 kBTU
2018-09-28T00,3.125e-08 kBTU
2018-09-28T01,1.66015625e-08 kBTU
2018-09-28T01,9.765625e-10 kBTU
2018-09-28T01,7.8125e-09 kBTU
2018-09-28T01,2.490234375e-08 kBTU
2018-09-28T02,2.83203125e-08 kBTU
2018-09-28T02,3.1738281250000004e-08 kBTU
2018-09-28T02,2.587890625e-08 kBTU
2018-09-28T02,2.44140625e-09 kBTU
2018-09-28T03,4.394531249999999e-09 kBTU
2018-09-28T03,2.1972656249999998e-08 kBTU
2018-09-28T03,3.125e-08 kBTU
2018-09-28T03,3.90625e-08 kBTU
2018-09-28T04,3.80859375e-08 kBTU
2018-09-28T04,3.3203125e-08 kBTU
2018-09-28T04,2.1484375e-08 kBTU
2018-09-28T04,2.3925781250000003e-08 kBTU
2018-09-28T05,2.34375e-08 kBTU
2018-09-28T05,1.85546875e-08 kBTU
2018-09-28T05,2.24609375e-08 kBTU
2018-09-28T05,2.5390625e-08 kBTU
2018-09-28T06,2.24609375e-08 kBTU
2018-09-28T06,2.734375e-08 kBTU
2018-09-28T06,2.783203125e-08 kBTU
2018-09-28T06,1.85546875e-08 kBTU
2018-09-28T07,1.416015625e-08 kBTU
2018-09-28T07,1.611328125e-08 kBTU
2018-09-28T07,2.490234375e-08 kBTU
2018-09-28T07,2.978515625e-08 kBTU
2018-09-28T08,3.02734375e-08 kBTU
2018-09-28T08,2.734375e-08 kBTU
2018-09-28T08,1.513671875e-08 kBTU
2018-09-28T08,1.318359375e-08 kBTU
2018-09-28T09,1.513671875e-08 kBTU
2018-09-28T09,2.294921875e-08 kBTU
2018-09-28T09,2.63671875e-08 kBTU
2018-09-28T09,2.0996093749999997e-08 kBTU
2018-09-28T10,1.3671875e-08 kBTU
2018-09-28T10,1.66015625e-08 kBTU
2018-09-28T10,1.416015625e-08 kBTU
2018-09-28T10,8.30078125e-09 kBTU
2018-09-28T11,1.7578124999999997e-08 kBTU
2018-09-28T11,2.0507812500000002e-08 kBTU
2018-09-28T11,2.001953125e-08 kBTU
2018-09-28T11,1.4648437499999999e-08 kBTU
2018-09-28T12,9.765625e-09 kBTU
2018-09-28T12,1.220703125e-08 kBTU
2018-09-28T12,1.26953125e-08 kBTU
2018-09-28T12,2.5390625e-08 kBTU
2018-09-28T13,2.34375e-08 kBTU
2018-09-28T13,9.27734375e-09 kBTU
2018-09-28T13,1.07421875e-08 kBTU
2018-09-28T13,1.123046875e-08 kBTU
2018-09-28T14,1.7089843750000002e-08 kBTU
2018-09-28T14,2.44140625e-08 kBTU
2018-09-28T14,2.587890625e-08 kBTU
2018-09-28T14,7.324218749999999e-09 kBTU
2018-09-28T15,2.9296875e-09 kBTU
2018-09-28T15,2.34375e-08 kBTU
2018-09-28T15,2.5390625e-08 kBTU
2018-09-28T15,2.34375e-08 kBTU
2018-09-28T16,1.611328125e-08 kBTU
2018-09-28T16,6.34765625e-09 kBTU
2018-09-28T16,9.765625e-09 kBTU
2018-09-28T16,2.294921875e-08 kBTU
2018-09-28T17,2.63671875e-08 kBTU
2018-09-28T17,2.490234375e-08 kBTU
2018-09-28T17,6.34765625e-09 kBTU
2018-09-28T17,6.8359375e-09 kBTU
2018-09-28T18,1.85546875e-08 kBTU
2018-09-28T18,2.587890625e-08 kBTU
2018-09-28T18,2.5390625e-08 kBTU
2018-09-28T18,1.953125e-08 kBTU
2018-09-28T19,6.34765625e-09 kBTU
2018-09-28T19,6.34765625e-09 kBTU
2018-09-28T19,2.0507812500000002e-08 kBTU
2018-09-28T19,2.734375e-08 kBTU
2018-09-28T20,2.83203125e-08 kBTU
2018-09-28T20,1.806640625e-08 kBTU
2018-09-28T20,6.8359375e-09 kBTU
2018-09-28T20,6.34765625e-09 kBTU
2018-09-28T21,1.953125e-08 kBTU
2018-09-28T21,3.076171875e-08 kBTU
2018-09-28T21,2.83203125e-08 kBTU
2018-09-28T21,1.171875e-08 kBTU
2018-09-28T22,4.394531249999999e-09 kBTU
2018-09-28T22,1.318359375e-08 kBTU
2018-09-28T22,2.3925781250000003e-08 kBTU
2018-09-28T22,2.685546875e-08 kBTU
2018-09-28T23,2.83203125e-08 kBTU
2018-09-28T23,1.171875e-08 kBTU
2018-09-28T23,6.34765625e-09 kBTU
2018-09-28T23,1.26953125e-08 kBTU
2018-09-29T00,2.34375e-08 kBTU
2018-09-29T00,2.587890625e-08 kBTU
2018-09-29T00,2.5390625e-08 kBTU
2018-09-29T00,1.7578124999999997e-08 kBTU
2018-09-29T01,7.324218749999999e-09 kBTU
2018-09-29T01,9.765625e-09 kBTU
2018-09-29T01,2.0507812500000002e-08 kBTU
2018-09-29T01,2.783203125e-08 kBTU
2018-09-29T02,2.83203125e-08 kBTU
2018-09-29T02,1.953125e-08 kBTU
2018-09-29T02,8.30078125e-09 kBTU
2018-09-29T02,4.394531249999999e-09 kBTU
2018-09-29T03,1.806640625e-08 kBTU
2018-09-29T03,2.734375e-08 kBTU
2018-09-29T03,3.02734375e-08 kBTU
2018-09-29T03,2.34375e-08 kBTU
2018-09-29T04,5.37109375e-09 kBTU
2018-09-29T04,4.394531249999999e-09 kBTU
2018-09-29T04,1.806640625e-08 kBTU
2018-09-29T04,2.783203125e-08 kBTU
2018-09-29T05,2.978515625e-08 kBTU
2018-09-29T05,2.44140625e-08 kBTU
2018-09-29T05,5.37109375e-09 kBTU
2018-09-29T05,5.37109375e-09 kBTU
2018-09-29T06,2.0996093749999997e-08 kBTU
2018-09-29T06,2.685546875e-08 kBTU
2018-09-29T06,2.63671875e-08 kBTU
2018-09-29T06,2.3925781250000003e-08 kBTU
2018-09-29T07,9.27734375e-09 kBTU
2018-09-29T07,7.324218749999999e-09 kBTU
2018-09-29T07,1.85546875e-08 kBTU
2018-09-29T07,2.63671875e-08 kBTU
2018-09-29T08,2.685546875e-08 kBTU
2018-09-29T08,2.0996093749999997e-08 kBTU
2018-09-29T08,7.324218749999999e-09 kBTU
2018-09-29T08,7.324218749999999e-09 kBTU
2018-09-29T09,1.904296875e-08 kBTU
2018-09-29T09,2.685546875e-08 kBTU
2018-09-29T09,2.9296874999999997e-08 kBTU
2018-09-29T09,1.416015625e-08 kBTU
2018-09-29T10,3.41796875e-09 kBTU
2018-09-29T10,9.27734375e-09 kBTU
2018-09-29T10,2.3925781250000003e-08 kBTU
2018-09-29T10,2.5390625e-08 kBTU
2018-09-29T11,2.587890625e-08 kBTU
2018-09-29T11,1.220703125e-08 kBTU
2018-09-29T11,3.90625e-09 kBTU
2018-09-29T11,1.220703125e-08 kBTU
2018-09-29T12,2.294921875e-08 kBTU
2018-09-29T12,2.5390625e-08 kBTU
2018-09-29T12,2.5390625e-08 kBTU
2018-09-29T12,7.8125e-09 kBTU
2018-09-29T13,3.41796875e-09 kBTU
2018-09-29T13,1.611328125e-08 kBTU
2018-09-29T13,2.9296874999999997e-08 kBTU
2018-09-29T13,2.63671875e-08 kBTU
2018-09-29T14,1.3671875e-08 kBTU
2018-09-29T14,6.8359375e-09 kBTU
2018-09-29T14,8.789062499999999e-09 kBTU
2018-09-29T14,2.0507812500000002e-08 kBTU
2018-09-29T15,2.587890625e-08 kBTU
2018-09-29T15,2.783203125e-08 kBTU
2018-09-29T15,8.30078125e-09 kBTU
2018-09-29T15,3.41796875e-09 kBTU
2018-09-29T16,1.5625e-08 kBTU
2018-09-29T16,2.3925781250000003e-08 kBTU
2018-09-29T16,2.5390625e-08 kBTU
2018-09-29T16,2.1972656249999998e-08 kBTU
2018-09-29T17,9.27734375e-09 kBTU
2018-09-29T17,3.90625e-09 kBTU
2018-09-29T17,1.416015625e-08 kBTU
2018-09-29T17,2.685546875e-08 kBTU
2018-09-29T18,2.734375e-08 kBTU
2018-09-29T18,2.001953125e-08 kBTU
2018-09-29T18,4.8828125e-09 kBTU
2018-09-29T18,7.324218749999999e-09 kBTU
2018-09-29T19,2.24609375e-08 kBTU
2018-09-29T19,2.490234375e-08 kBTU
2018-09-29T19,2.5390625e-08 kBTU
2018-09-29T19,1.806640625e-08 kBTU
2018-09-29T20,5.37109375e-09 kBTU
2018-09-29T20,4.8828125e-09 kBTU
2018-09-29T20,2.294921875e-08 kBTU
2018-09-29T20,2.880859375e-08 kBTU
2018-09-29T21,2.880859375e-08 kBTU
2018-09-29T21,1.07421875e-08 kBTU
2018-09-29T21,6.34765625e-09 kBTU
2018-09-29T21,1.123046875e-08 kBTU
2018-09-29T22,2.24609375e-08 kBTU
2018-09-29T22,2.783203125e-08 kBTU
2018-09-29T22,2.9296874999999997e-08 kBTU
2018-09-29T22,1.66015625e-08 kBTU
2018-09-29T23,4.8828125e-09 kBTU
2018-09-29T23,8.789062499999999e-09 kBTU
2018-09-29T23,1.85546875e-08 kBTU
2018-09-29T23,2.3925781250000003e-08 kBTU
2018-09-30T00,2.685546875e-08 kBTU
2018-09-30T00,2.34375e-08 kBTU
2018-09-30T00,9.765625e-09 kBTU
2018-09-30T00,3.41796875e-09 kBTU
2018-09-30T01,1.7578124999999997e-08 kBTU
2018-09-30T01,2.587890625e-08 kBTU
2018-09-30T01,2.5390625e-08 kBTU
2018-09-30T01,2.34375e-08 kBTU
2018-09-30T02,5.37109375e-09 kBTU
2018-09-30T02,3.90625e-09 kBTU
2018-09-30T02,1.85546875e-08 kBTU
2018-09-30T02,2.83203125e-08 kBTU
2018-09-30T03,2.734375e-08 kBTU
2018-09-30T03,1.953125e-08 kBTU
2018-09-30T03,6.34765625e-09 kBTU
2018-09-30T03,5.859375e-09 kBTU
2018-09-30T04,1.85546875e-08 kBTU
2018-09-30T04,2.63671875e-08 kBTU
2018-09-30T04,2.83203125e-08 kBTU
2018-09-30T04,1.904296875e-08 kBTU
2018-09-30T05,3.41796875e-09 kBTU
2018-09-30T05,7.8125e-09 kBTU
2018-09-30T05,2.001953125e-08 kBTU
2018-09-30T05,2.5390625e-08 kBTU
2018-09-30T06,2.63671875e-08 kBTU
2018-09-30T06,1.806640625e-08 kBTU
2018-09-30T06,4.8828125e-09 kBTU
2018-09-30T06,5.37109375e-09 kBTU
2018-09-30T07,2.294921875e-08 kBTU
2018-09-30T07,2.978515625e-08 kBTU
2018-09-30T07,2.490234375e-08 kBTU
2018-09-30T07,1.171875e-08 kBTU
2018-09-30T08,4.394531249999999e-09 kBTU
2018-09-30T08,1.07421875e-08 kBTU
2018-09-30T08,2.24609375e-08 kBTU
2018-09-30T08,2.880859375e-08 kBTU
2018-09-30T09,2.734375e-08 kBTU
2018-09-30T09,7.324218749999999e-09 kBTU
2018-09-30T09,2.44140625e-09 kBTU
2018-09-30T09,1.513671875e-08 kBTU
2018-09-30T10,2.587890625e-08 kBTU
2018-09-30T10,2.63671875e-08 kBTU
2018-09-30T10,2.0996093749999997e-08 kBTU
2018-09-30T10,7.324218749999999e-09 kBTU
2018-09-30T11,5.37109375e-09 kBTU
2018-09-30T11,1.5625e-08 kBTU
2018-09-30T11,2.5390625e-08 kBTU
2018-09-30T11,2.5390625e-08 kBTU
2018-09-30T12,2.001953125e-08 kBTU
2018-09-30T12,7.8125e-09 kBTU
2018-09-30T12,2.9296875e-09 kBTU
2018-09-30T12,1.7578124999999997e-08 kBTU
2018-09-30T13,2.880859375e-08 kBTU
2018-09-30T13,2.783203125e-08 kBTU
2018-09-30T13,1.3671875e-08 kBTU
2018-09-30T13,3.41796875e-09 kBTU
2018-09-30T14,1.220703125e-08 kBTU
2018-09-30T14,2.0507812500000002e-08 kBTU
2018-09-30T14,2.44140625e-08 kBTU
2018-09-30T14,2.63671875e-08 kBTU
2018-09-30T15,1.4648437499999999e-08 kBTU
2018-09-30T15,6.8359375e-09 kBTU
2018-09-30T15,8.789062499999999e-09 kBTU
2018-09-30T15,2.0507812500000002e-08 kBTU
2018-09-30T16,2.685546875e-08 kBTU
2018-09-30T16,2.63671875e-08 kBTU
2018-09-30T16,1.26953125e-08 kBTU
2018-09-30T16,5.37109375e-09 kBTU
2018-09-30T17,1.0253906250000001e-08 kBTU
2018-09-30T17,2.34375e-08 kBTU
2018-09-30T17,3.1738281250000004e-08 kBTU
2018-09-30T17,2.294921875e-08 kBTU
2018-09-30T18,8.30078125e-09 kBTU
2018-09-30T18,5.859375e-09 kBTU
2018-09-30T18,1.806640625e-08 kBTU
2018-09-30T18,2.490234375e-08 kBTU
2018-09-30T19,2.34375e-08 kBTU
2018-09-30T19,2.3925781250000003e-08 kBTU
2018-09-30T19,1.07421875e-08 kBTU
2018-09-30T19,8.30078125e-09 kBTU
2018-09-30T20,1.611328125e-08 kBTU
2018-09-30T20,2.3925781250000003e-08 kBTU
2018-09-30T20,2.63671875e-08 kBTU
2018-09-30T20,2.3925781250000003e-08 kBTU
2018-09-30T21,1.171875e-08 kBTU
2018-09-30T21,8.789062499999999e-09 kBTU
2018-09-30T21,1.123046875e-08 kBTU
2018-09-30T21,2.3925781250000003e-08 kBTU
2018-09-30T22,2.83203125e-08 kBTU
2018-09-30T22,2.685546875e-08 kBTU
2018-09-30T22,1.220703125e-08 kBTU
2018-09-30T22,6.8359375e-09 kBTU
2018-09-30T23,2.0507812500000002e-08 kBTU
2018-09-30T23,2.83203125e-08 kBTU
2018-09-30T23,4.3945312499999996e-08 kBTU
2018-09-30T23,4.541015625e-08 kBTU
2018-10-01T00,4.1992187499999995e-08 kBTU
2018-10-01T00,3.3691406250000005e-08 kBTU
2018-10-01T00,4.8828125e-09 kBTU
2018-10-01T00,1.46484375e-09 kBTU
2018-10-01T01,1.953125e-08 kBTU
2018-10-01T01,3.076171875e-08 kBTU
2018-10-01T01,3.1738281250000004e-08 kBTU
2018-10-01T01,2.978515625e-08 kBTU
2018-10-01T02,1.806640625e-08 kBTU
2018-10-01T02,6.34765625e-09 kBTU
2018-10-01T02,5.37109375e-09 kBTU
2018-10-01T02,3.1738281250000004e-08 kBTU
2018-10-01T03,4.00390625e-08 kBTU
2018-10-01T03,3.4667968749999996e-08 kBTU
2018-10-01T03,1.953125e-08 kBTU
2018-10-01T03,1.416015625e-08 kBTU
2018-10-01T04,8.789062499999999e-09 kBTU
2018-10-01T04,8.30078125e-09 kBTU
2018-10-01T04,2.978515625e-08 kBTU
2018-10-01T04,4.052734375e-08 kBTU
2018-10-01T05,4.00390625e-08 kBTU
2018-10-01T05,8.30078125e-09 kBTU
2018-10-01T05,4.8828125e-10 kBTU
2018-10-01T05,1.611328125e-08 kBTU
2018-10-01T06,3.02734375e-08 kBTU
2018-10-01T06,3.3691406250000005e-08 kBTU
2018-10-01T06,2.3925781250000003e-08 kBTU
2018-10-01T06,4.8828125e-09 kBTU
2018-10-01T07,3.076171875e-08 kBTU
2018-10-01T07,3.564453125e-08 kBTU
2018-10-01T07,1.611328125e-08 kBTU
2018-10-01T07,2.5390625e-08 kBTU
2018-10-01T08,2.24609375e-08 kBTU
2018-10-01T08,1.3671875e-08 kBTU
2018-10-01T08,2.1972656249999998e-08 kBTU
2018-10-01T08,3.22265625e-08 kBTU
2018-10-01T09,2.587890625e-08 kBTU
2018-10-01T09,9.27734375e-09 kBTU
2018-10-01T09,2.24609375e-08 kBTU
2018-10-01T09,2.24609375e-08 kBTU
2018-10-01T10,1.5625e-08 kBTU
2018-10-01T10,2.1972656249999998e-08 kBTU
2018-10-01T10,1.85546875e-08 kBTU
2018-10-01T10,9.765625e-09 kBTU
2018-10-01T11,9.765625e-09 kBTU
2018-10-01T11,2.34375e-08 kBTU
2018-10-01T11,2.34375e-08 kBTU
2018-10-01T11,1.66015625e-08 kBTU
2018-10-01T12,1.0253906250000001e-08 kBTU
2018-10-01T12,4.394531249999999e-09 kBTU
2018-10-01T12,1.171875e-08 kBTU
2018-10-01T12,2.685546875e-08 kBTU
2018-10-01T13,2.83203125e-08 kBTU
2018-10-01T13,1.416015625e-08 kBTU
2018-10-01T13,9.765625e-10 kBTU
2018-10-01T13,1.07421875e-08 kBTU
2018-10-01T14,2.3925781250000003e-08 kBTU
2018-10-01T14,2.3925781250000003e-08 kBTU
2018-10-01T14,2.1972656249999998e-08 kBTU
2018-10-01T14,4.394531249999999e-09 kBTU
2018-10-01T15,7.324218749999999e-09 kBTU
2018-10-01T15,1.7578124999999997e-08 kBTU
2018-10-01T15,2.83203125e-08 kBTU
2018-10-01T15,2.490234375e-08 kBTU
2018-10-01T16,7.324218749999999e-09 kBTU
2018-10-01T16,9.27734375e-09 kBTU
2018-10-01T16,1.7578124999999997e-08 kBTU
2018-10-01T16,2.3925781250000003e-08 kBTU
2018-10-01T17,2.001953125e-08 kBTU
2018-10-01T17,1.7578124999999997e-08 kBTU
2018-10-01T17,1.26953125e-08 kBTU
2018-10-01T17,9.765625e-09 kBTU
2018-10-01T18,1.7578124999999997e-08 kBTU
2018-10-01T18,2.1484375e-08 kBTU
2018-10-01T18,2.24609375e-08 kBTU
2018-10-01T18,2.294921875e-08 kBTU
2018-10-01T19,1.26953125e-08 kBTU
2018-10-01T19,1.07421875e-08 kBTU
2018-10-01T19,1.171875e-08 kBTU
2018-10-01T19,1.953125e-08 kBTU
2018-10-01T20,2.734375e-08 kBTU
2018-10-01T20,2.685546875e-08 kBTU
2018-10-01T20,1.953125e-08 kBTU
2018-10-01T20,7.324218749999999e-09 kBTU
2018-10-01T21,5.37109375e-09 kBTU
2018-10-01T21,2.0996093749999997e-08 kBTU
2018-10-01T21,2.783203125e-08 kBTU
2018-10-01T21,2.978515625e-08 kBTU
2018-10-01T22,1.513671875e-08 kBTU
2018-10-01T22,5.859375e-09 kBTU
2018-10-01T22,1.0253906250000001e-08 kBTU
2018-10-01T22,2.490234375e-08 kBTU
2018-10-01T23,2.9296874999999997e-08 kBTU
2018-10-01T23,2.3925781250000003e-08 kBTU
2018-10-01T23,1.66015625e-08 kBTU
2018-10-01T23,9.765625e-09 kBTU
2018-10-02T00,1.07421875e-08 kBTU
2018-10-02T00,2.001953125e-08 kBTU
2018-10-02T00,2.783203125e-08 kBTU
2018-10-02T00,2.978515625e-08 kBTU
2018-10-02T01,1.7578124999999997e-08 kBTU
2018-10-02T01,7.324218749999999e-09 kBTU
2018-10-02T01,9.27734375e-09 kBTU
2018-10-02T01,1.66015625e-08 kBTU
2018-10-02T02,2.783203125e-08 kBTU
2018-10-02T02,2.9296874999999997e-08 kBTU
2018-10-02T02,2.490234375e-08 kBTU
2018-10-02T02,3.90625e-09 kBTU
2018-10-02T03,7.8125e-09 kBTU
2018-10-02T03,2.1484375e-08 kBTU
2018-10-02T03,2.587890625e-08 kBTU
2018-10-02T03,2.83203125e-08 kBTU
2018-10-02T04,2.0507812500000002e-08 kBTU
2018-10-02T04,7.8125e-09 kBTU
2018-10-02T04,5.37109375e-09 kBTU
