ts,v0
2018-09-02T04,54594.266128 kBTU
2018-09-02T05,51182.124495000004 kBTU
2018-09-02T05,109188.532256 kBTU
2018-09-02T05,54594.266128 kBTU
2018-09-02T06,54594.266128 kBTU
2018-09-02T06,58006.407760999995 kBTU
2018-09-02T06,156958.515118 kBTU
2018-09-02T07,528881.953115 kBTU
2018-09-02T09,593712.644142 kBTU
2018-09-02T11,133073.523687 kBTU
2018-09-02T11,999757.498469 kBTU
2018-09-02T13,249086.33920900003 kBTU
2018-09-02T13,119424.957155 kBTU
2018-09-02T14,276383.472273 kBTU
2018-09-02T15,112600.67388900001 kBTU
2018-09-02T15,436754.129024 kBTU
2018-09-02T17,105776.390623 kBTU
2018-09-02T18,54594.266128 kBTU
2018-09-02T18,109188.532256 kBTU
2018-09-02T19,163782.798384 kBTU
2018-09-02T19,221789.206145 kBTU
2018-09-02T20,54594.266128 kBTU
2018-09-02T21,58006.407760999995 kBTU
2018-09-02T21,109188.532256 kBTU
2018-09-02T21,105776.390623 kBTU
2018-09-02T22,58006.407760999995 kBTU
2018-09-02T22,388984.146162 kBTU
2018-09-03T00,54594.266128 kBTU
2018-09-03T00,214964.922879 kBTU
2018-09-03T01,218377.064512 kBTU
2018-09-03T02,54594.266128 kBTU
2018-09-03T02,272971.33064 kBTU
2018-09-03T04,433341.98739100003 kBTU
2018-09-03T06,399220.571061 kBTU
2018-09-03T06,122837.098788 kBTU
2018-09-03T07,235437.772677 kBTU
2018-09-03T07,341214.1633 kBTU
2018-09-03T08,218377.064512 kBTU
2018-09-03T08,116012.81552199999 kBTU
2018-09-03T09,109188.532256 kBTU
2018-09-03T09,119424.957155 kBTU
2018-09-03T09,235437.772677 kBTU
2018-09-03T10,235437.772677 kBTU
2018-09-03T10,245674.197576 kBTU
2018-09-03T11,122837.098788 kBTU
2018-09-03T11,232025.63104399998 kBTU
2018-09-03T11,477699.82862 kBTU
2018-09-03T12,511821.24495 kBTU
2018-09-03T13,126249.240421 kBTU
2018-09-03T14,252498.480842 kBTU
2018-09-03T14,126249.240421 kBTU
2018-09-03T14,119424.957155 kBTU
2018-09-03T15,511821.24495 kBTU
2018-09-03T16,259322.764108 kBTU
2018-09-03T16,255910.622475 kBTU
2018-09-03T17,272971.33064 kBTU
2018-09-03T17,136485.66532 kBTU
2018-09-03T17,610773.352307 kBTU
2018-09-03T19,808677.567021 kBTU
2018-09-03T21,54594.266128 kBTU
2018-09-03T21,54594.266128 kBTU
2018-09-03T22,54594.266128 kBTU
2018-09-03T22,54594.266128 kBTU
2018-09-03T22,51182.124495000004 kBTU
2018-09-03T22,51182.124495000004 kBTU
2018-09-03T23,54594.266128 kBTU
2018-09-03T23,51182.124495000004 kBTU
2018-09-03T23,51182.124495000004 kBTU
2018-09-03T23,51182.124495000004 kBTU
2018-09-04T00,58006.407760999995 kBTU
2018-09-04T00,51182.124495000004 kBTU
2018-09-04T00,51182.124495000004 kBTU
2018-09-04T00,105776.390623 kBTU
2018-09-04T01,51182.124495000004 kBTU
2018-09-04T01,51182.124495000004 kBTU
2018-09-04T01,51182.124495000004 kBTU
2018-09-04T02,54594.266128 kBTU
2018-09-04T02,51182.124495000004 kBTU
2018-09-04T02,51182.124495000004 kBTU
2018-09-04T02,51182.124495000004 kBTU
2018-09-04T03,54594.266128 kBTU
2018-09-04T03,153546.373485 kBTU
2018-09-04T04,208140.63961299998 kBTU
2018-09-04T05,109188.532256 kBTU
2018-09-04T05,47769.982862 kBTU
2018-09-04T05,51182.124495000004 kBTU
2018-09-04T06,129661.382054 kBTU
2018-09-04T06,153546.373485 kBTU
2018-09-04T06,139897.80695300002 kBTU
2018-09-04T06,136485.66532 kBTU
2018-09-04T07,266147.047374 kBTU
2018-09-04T07,245674.197576 kBTU
2018-09-04T08,126249.240421 kBTU
2018-09-04T08,119424.957155 kBTU
2018-09-04T08,266147.047374 kBTU
2018-09-04T09,129661.382054 kBTU
2018-09-04T09,279795.61390600004 kBTU
2018-09-04T09,139897.80695300002 kBTU
2018-09-04T10,136485.66532 kBTU
2018-09-04T10,290032.038805 kBTU
2018-09-04T10,146722.090219 kBTU
2018-09-04T11,296856.322071 kBTU
2018-09-04T11,143309.94858599998 kBTU
2018-09-04T11,269559.189007 kBTU
2018-09-04T12,143309.94858599998 kBTU
2018-09-04T12,1047527.481331 kBTU
2018-09-04T14,597124.785775 kBTU
2018-09-04T15,737022.592728 kBTU
2018-09-04T16,146722.090219 kBTU
2018-09-04T16,143309.94858599998 kBTU
2018-09-04T17,416281.27922599996 kBTU
2018-09-04T17,290032.038805 kBTU
2018-09-04T18,559591.2278120001 kBTU
2018-09-04T19,262734.90574099997 kBTU
2018-09-04T19,201316.35634700002 kBTU
2018-09-04T20,232025.63104399998 kBTU
2018-09-04T21,61418.549394 kBTU
2018-09-04T21,112600.67388900001 kBTU
2018-09-04T22,51182.124495000004 kBTU
2018-09-04T22,58006.407760999995 kBTU
2018-09-04T22,423105.562492 kBTU
2018-09-05T00,214964.922879 kBTU
2018-09-05T01,51182.124495000004 kBTU
2018-09-05T01,160370.656751 kBTU
2018-09-05T02,153546.373485 kBTU
2018-09-05T03,156958.515118 kBTU
2018-09-05T04,269559.189007 kBTU
2018-09-05T05,54594.266128 kBTU
2018-09-05T05,54594.266128 kBTU
2018-09-05T05,972460.365405 kBTU
2018-09-05T07,122837.098788 kBTU
2018-09-05T08,1300025.962173 kBTU
2018-09-05T10,143309.94858599998 kBTU
2018-09-05T10,569827.6527110001 kBTU
2018-09-05T11,293444.180438 kBTU
2018-09-05T12,286619.89717199997 kBTU
2018-09-05T12,150134.231852 kBTU
2018-09-05T13,150134.231852 kBTU
2018-09-05T13,631246.202105 kBTU
2018-09-05T14,150134.231852 kBTU
2018-09-05T14,156958.515118 kBTU
2018-09-05T14,153546.373485 kBTU
2018-09-05T15,617597.6355730001 kBTU
2018-09-05T16,317329.171869 kBTU
2018-09-05T16,470875.545354 kBTU
2018-09-05T17,160370.656751 kBTU
2018-09-05T17,146722.090219 kBTU
2018-09-05T17,153546.373485 kBTU
2018-09-05T18,153546.373485 kBTU
2018-09-05T18,139897.80695300002 kBTU
2018-09-05T18,825738.275186 kBTU
2018-09-05T20,88715.68245800001 kBTU
2018-09-05T20,177431.36491600002 kBTU
2018-09-05T21,61418.549394 kBTU
2018-09-05T21,58006.407760999995 kBTU
2018-09-05T21,119424.957155 kBTU
2018-09-05T22,177431.36491600002 kBTU
2018-09-05T22,167194.940017 kBTU
2018-09-05T23,167194.940017 kBTU
2018-09-06T00,54594.266128 kBTU
2018-09-06T00,54594.266128 kBTU
2018-09-06T00,54594.266128 kBTU
2018-09-06T01,54594.266128 kBTU
2018-09-06T01,58006.407760999995 kBTU
2018-09-06T01,54594.266128 kBTU
2018-09-06T01,771144.009058 kBTU
2018-09-06T05,174019.223283 kBTU
2018-09-06T06,573239.7943439999 kBTU
2018-09-06T07,129661.382054 kBTU
2018-09-06T07,139897.80695300002 kBTU
2018-09-06T07,136485.66532 kBTU
2018-09-06T07,272971.33064 kBTU
2018-09-06T08,552766.944546 kBTU
2018-09-06T09,146722.090219 kBTU
2018-09-06T09,457226.97882200003 kBTU
2018-09-06T10,467463.403721 kBTU
2018-09-06T11,313917.030236 kBTU
2018-09-06T11,457226.97882200003 kBTU
2018-09-06T12,160370.656751 kBTU
2018-09-06T12,624421.918839 kBTU
2018-09-06T13,150134.231852 kBTU
2018-09-06T13,156958.515118 kBTU
2018-09-06T14,153546.373485 kBTU
2018-09-06T14,153546.373485 kBTU
2018-09-06T14,150134.231852 kBTU
2018-09-06T14,156958.515118 kBTU
2018-09-06T15,150134.231852 kBTU
2018-09-06T15,470875.545354 kBTU
2018-09-06T16,313917.030236 kBTU
2018-09-06T16,924690.382543 kBTU
2018-09-06T18,1235195.2711460001 kBTU
2018-09-06T20,245674.197576 kBTU
2018-09-06T21,583476.219243 kBTU
2018-09-06T23,798441.142122 kBTU
2018-09-07T03,412869.137593 kBTU
2018-09-07T04,1514990.8850520002 kBTU
2018-09-07T07,122837.098788 kBTU
2018-09-07T08,129661.382054 kBTU
2018-09-07T08,129661.382054 kBTU
2018-09-07T08,262734.90574099997 kBTU
2018-09-07T09,539118.378014 kBTU
2018-09-07T10,133073.523687 kBTU
2018-09-07T10,269559.189007 kBTU
2018-09-07T10,139897.80695300002 kBTU
2018-09-07T11,863271.8331490001 kBTU
2018-09-07T12,160370.656751 kBTU
2018-09-07T12,150134.231852 kBTU
2018-09-07T13,1695834.3916010002 kBTU
2018-09-07T15,2344141.301871 kBTU
2018-09-07T20,2402147.709632 kBTU
2018-09-08T06,95539.965724 kBTU
2018-09-08T06,365099.154731 kBTU
2018-09-08T07,1460396.618924 kBTU
2018-09-08T11,112600.67388900001 kBTU
2018-09-08T11,225201.34777800002 kBTU
2018-09-08T11,116012.81552199999 kBTU
2018-09-08T12,344626.304933 kBTU
2018-09-08T12,232025.63104399998 kBTU
2018-09-08T13,2077994.254497 kBTU
2018-09-08T17,105776.390623 kBTU
2018-09-08T18,627834.060472 kBTU
2018-09-08T19,1310262.387072 kBTU
2018-09-09T00,54594.266128 kBTU
2018-09-09T01,661955.4768020001 kBTU
2018-09-09T04,392396.287795 kBTU
2018-09-09T05,51182.124495000004 kBTU
2018-09-09T06,603949.069041 kBTU
2018-09-09T08,51182.124495000004 kBTU
2018-09-09T09,914453.9576440001 kBTU
2018-09-09T11,133073.523687 kBTU
2018-09-09T11,395808.429428 kBTU
2018-09-09T12,133073.523687 kBTU
2018-09-09T12,416281.27922599996 kBTU
2018-09-09T13,129661.382054 kBTU
2018-09-09T13,129661.382054 kBTU
2018-09-09T13,129661.382054 kBTU
2018-09-09T14,71654.97429299999 kBTU
2018-09-09T14,54594.266128 kBTU
2018-09-09T14,450402.69555600005 kBTU
2018-09-09T16,904217.532745 kBTU
2018-09-09T20,119424.957155 kBTU
2018-09-09T20,1330735.2368700001 kBTU
2018-09-10T01,54594.266128 kBTU
2018-09-10T01,167194.940017 kBTU
2018-09-10T02,276383.472273 kBTU
2018-09-10T03,238849.91431 kBTU
2018-09-10T04,1006581.7817350001 kBTU
2018-09-10T06,283207.755539 kBTU
2018-09-10T07,426517.70412500005 kBTU
2018-09-10T08,303680.60533700004 kBTU
2018-09-10T08,146722.090219 kBTU
2018-09-10T08,436754.129024 kBTU
2018-09-10T09,156958.515118 kBTU
2018-09-10T09,631246.202105 kBTU
2018-09-10T10,160370.656751 kBTU
2018-09-10T11,156958.515118 kBTU
2018-09-10T11,474287.68698700005 kBTU
2018-09-10T12,1306850.245439 kBTU
2018-09-10T14,818913.9919200001 kBTU
2018-09-10T15,160370.656751 kBTU
2018-09-10T15,982696.790304 kBTU
2018-09-10T17,324153.455135 kBTU
2018-09-10T17,167194.940017 kBTU
2018-09-10T17,313917.030236 kBTU
2018-09-10T18,300268.463704 kBTU
2018-09-10T18,1033878.9147990001 kBTU
2018-09-10T21,238849.91431 kBTU
2018-09-10T22,58006.407760999995 kBTU
2018-09-10T22,116012.81552199999 kBTU
2018-09-10T23,532294.094748 kBTU
2018-09-11T01,116012.81552199999 kBTU
2018-09-11T01,54594.266128 kBTU
2018-09-11T02,344626.304933 kBTU
2018-09-11T03,228613.48941100002 kBTU
2018-09-11T04,286619.89717199997 kBTU
2018-09-11T05,61418.549394 kBTU
2018-09-11T06,136485.66532 kBTU
2018-09-11T06,1129418.8805230001 kBTU
2018-09-11T08,835974.700085 kBTU
2018-09-11T09,283207.755539 kBTU
2018-09-11T10,426517.70412500005 kBTU
2018-09-11T11,143309.94858599998 kBTU
2018-09-11T11,2081406.3961299998 kBTU
2018-09-11T14,150134.231852 kBTU
2018-09-11T15,150134.231852 kBTU
2018-09-11T15,303680.60533700004 kBTU
2018-09-11T15,610773.352307 kBTU
2018-09-11T16,460639.120455 kBTU
2018-09-11T17,156958.515118 kBTU
2018-09-11T17,1572997.292813 kBTU
2018-09-11T21,218377.064512 kBTU
2018-09-11T22,221789.206145 kBTU
2018-09-11T23,225201.34777800002 kBTU
2018-09-12T00,272971.33064 kBTU
2018-09-12T01,214964.922879 kBTU
2018-09-12T02,58006.407760999995 kBTU
2018-09-12T02,54594.266128 kBTU
2018-09-12T03,481111.970253 kBTU
2018-09-12T05,788204.717223 kBTU
2018-09-12T07,453814.837189 kBTU
2018-09-12T07,1787962.215692 kBTU
2018-09-12T10,296856.322071 kBTU
2018-09-12T11,1685597.9667020002 kBTU
2018-09-12T14,928102.5241759999 kBTU
2018-09-12T15,150134.231852 kBTU
2018-09-12T15,293444.180438 kBTU
2018-09-12T16,150134.231852 kBTU
2018-09-12T16,146722.090219 kBTU
2018-09-12T16,1327323.095237 kBTU
2018-09-12T19,276383.472273 kBTU
2018-09-12T19,266147.047374 kBTU
2018-09-12T20,81891.399192 kBTU
2018-09-12T20,64830.691027 kBTU
2018-09-12T20,235437.772677 kBTU
2018-09-12T21,269559.189007 kBTU
2018-09-12T22,276383.472273 kBTU
2018-09-13T00,54594.266128 kBTU
2018-09-13T00,54594.266128 kBTU
2018-09-13T00,51182.124495000004 kBTU
2018-09-13T00,426517.70412500005 kBTU
2018-09-13T02,109188.532256 kBTU
2018-09-13T03,156958.515118 kBTU
2018-09-13T04,54594.266128 kBTU
2018-09-13T04,160370.656751 kBTU
2018-09-13T05,51182.124495000004 kBTU
2018-09-13T05,170607.08165 kBTU
2018-09-13T06,136485.66532 kBTU
2018-09-13T06,136485.66532 kBTU
2018-09-13T06,235437.772677 kBTU
2018-09-13T07,348038.446566 kBTU
2018-09-13T07,235437.772677 kBTU
2018-09-13T08,2149649.22879 kBTU
2018-09-13T12,992933.215203 kBTU
2018-09-13T14,416281.27922599996 kBTU
2018-09-13T14,846211.124984 kBTU
2018-09-13T16,146722.090219 kBTU
2018-09-13T16,279795.61390600004 kBTU
2018-09-13T17,552766.944546 kBTU
2018-09-13T18,139897.80695300002 kBTU
2018-09-13T18,139897.80695300002 kBTU
2018-09-13T18,133073.523687 kBTU
2018-09-13T18,133073.523687 kBTU
2018-09-13T19,269559.189007 kBTU
2018-09-13T19,692664.751499 kBTU
2018-09-13T21,61418.549394 kBTU
2018-09-13T22,58006.407760999995 kBTU
2018-09-13T22,235437.772677 kBTU
2018-09-13T23,116012.81552199999 kBTU
2018-09-13T23,286619.89717199997 kBTU
2018-09-14T01,54594.266128 kBTU
2018-09-14T01,341214.1633 kBTU
2018-09-14T02,58006.407760999995 kBTU
2018-09-14T03,116012.81552199999 kBTU
2018-09-14T03,51182.124495000004 kBTU
2018-09-14T03,156958.515118 kBTU
2018-09-14T04,300268.463704 kBTU
2018-09-14T05,88715.68245800001 kBTU
2018-09-14T05,279795.61390600004 kBTU
2018-09-14T06,354862.72983200004 kBTU
2018-09-14T06,116012.81552199999 kBTU
2018-09-14T07,238849.91431 kBTU
2018-09-14T07,228613.48941100002 kBTU
2018-09-14T08,378747.72126300004 kBTU
2018-09-14T08,648306.91027 kBTU
2018-09-14T10,402632.71269400005 kBTU
2018-09-14T10,129661.382054 kBTU
2018-09-14T11,129661.382054 kBTU
2018-09-14T11,1006581.7817350001 kBTU
2018-09-14T13,781380.433957 kBTU
2018-09-14T14,156958.515118 kBTU
2018-09-14T14,627834.060472 kBTU
2018-09-14T15,303680.60533700004 kBTU
2018-09-14T16,303680.60533700004 kBTU
2018-09-14T16,1303438.103806 kBTU
2018-09-14T18,774556.1506909999 kBTU
2018-09-14T20,296856.322071 kBTU
2018-09-14T21,177431.36491600002 kBTU
2018-09-14T22,730198.309462 kBTU
2018-09-15T01,453814.837189 kBTU
2018-09-15T03,658543.335169 kBTU
2018-09-15T05,2576166.932915 kBTU
2018-09-15T11,382159.862896 kBTU
2018-09-15T12,822326.1335529999 kBTU
2018-09-15T13,279795.61390600004 kBTU
2018-09-15T14,1542288.018116 kBTU
2018-09-15T17,481111.970253 kBTU
2018-09-15T18,116012.81552199999 kBTU
2018-09-15T18,467463.403721 kBTU
2018-09-15T19,307092.74697 kBTU
2018-09-15T20,119424.957155 kBTU
2018-09-15T20,177431.36491600002 kBTU
2018-09-15T21,109188.532256 kBTU
2018-09-15T22,174019.223283 kBTU
2018-09-15T22,170607.08165 kBTU
2018-09-15T23,54594.266128 kBTU
2018-09-15T23,443578.41229 kBTU
2018-09-16T01,109188.532256 kBTU
2018-09-16T02,330977.73840100004 kBTU
2018-09-16T03,716549.74293 kBTU
2018-09-16T07,54594.266128 kBTU
2018-09-16T07,58006.407760999995 kBTU
2018-09-16T07,54594.266128 kBTU
2018-09-16T07,109188.532256 kBTU
2018-09-16T08,109188.532256 kBTU
2018-09-16T08,109188.532256 kBTU
2018-09-16T09,105776.390623 kBTU
2018-09-16T09,54594.266128 kBTU
2018-09-16T10,105776.390623 kBTU
2018-09-16T10,187667.789815 kBTU
2018-09-16T10,156958.515118 kBTU
2018-09-16T10,150134.231852 kBTU
2018-09-16T11,153546.373485 kBTU
2018-09-16T11,143309.94858599998 kBTU
2018-09-16T11,443578.41229 kBTU
2018-09-16T12,146722.090219 kBTU
2018-09-16T12,293444.180438 kBTU
2018-09-16T13,143309.94858599998 kBTU
2018-09-16T13,576651.935977 kBTU
2018-09-16T14,116012.81552199999 kBTU
2018-09-16T15,109188.532256 kBTU
2018-09-16T15,232025.63104399998 kBTU
2018-09-16T16,61418.549394 kBTU
2018-09-16T16,167194.940017 kBTU
2018-09-16T17,590300.502509 kBTU
2018-09-16T19,167194.940017 kBTU
2018-09-16T20,904217.532745 kBTU
2018-09-16T22,313917.030236 kBTU
2018-09-16T23,232025.63104399998 kBTU
2018-09-17T00,160370.656751 kBTU
2018-09-17T01,71654.97429299999 kBTU
2018-09-17T01,78479.257559 kBTU
2018-09-17T01,232025.63104399998 kBTU
2018-09-17T02,300268.463704 kBTU
2018-09-17T03,78479.257559 kBTU
2018-09-17T03,68242.83266 kBTU
2018-09-17T03,75067.115926 kBTU
2018-09-17T04,522057.66984900006 kBTU
2018-09-17T05,211552.781246 kBTU
2018-09-17T06,133073.523687 kBTU
2018-09-17T06,412869.137593 kBTU
2018-09-17T07,392396.287795 kBTU
2018-09-17T08,129661.382054 kBTU
2018-09-17T08,269559.189007 kBTU
2018-09-17T08,136485.66532 kBTU
2018-09-17T09,699489.034765 kBTU
2018-09-17T10,150134.231852 kBTU
2018-09-17T10,296856.322071 kBTU
2018-09-17T11,1228370.98788 kBTU
2018-09-17T13,150134.231852 kBTU
2018-09-17T13,962223.940506 kBTU
2018-09-17T14,1559348.7262809998 kBTU
2018-09-17T17,467463.403721 kBTU
2018-09-17T18,453814.837189 kBTU
2018-09-17T18,832562.5584519999 kBTU
2018-09-17T20,361687.013098 kBTU
2018-09-17T22,119424.957155 kBTU
2018-09-17T22,54594.266128 kBTU
2018-09-17T22,58006.407760999995 kBTU
2018-09-17T23,58006.407760999995 kBTU
2018-09-17T23,61418.549394 kBTU
2018-09-17T23,61418.549394 kBTU
2018-09-17T23,58006.407760999995 kBTU
2018-09-18T00,54594.266128 kBTU
2018-09-18T00,812089.708654 kBTU
2018-09-18T03,467463.403721 kBTU
2018-09-18T05,58006.407760999995 kBTU
2018-09-18T06,133073.523687 kBTU
2018-09-18T06,504996.961684 kBTU
2018-09-18T07,153546.373485 kBTU
2018-09-18T07,593712.644142 kBTU
2018-09-18T08,310504.88860299997 kBTU
2018-09-18T08,156958.515118 kBTU
2018-09-18T09,153546.373485 kBTU
2018-09-18T09,153546.373485 kBTU
2018-09-18T09,310504.88860299997 kBTU
2018-09-18T10,791616.858856 kBTU
2018-09-18T11,474287.68698700005 kBTU
2018-09-18T12,484524.111886 kBTU
2018-09-18T12,491348.395152 kBTU
2018-09-18T13,341214.1633 kBTU
2018-09-18T14,661955.4768020001 kBTU
2018-09-18T15,153546.373485 kBTU
2018-09-18T15,1433099.48586 kBTU
2018-09-18T17,300268.463704 kBTU
2018-09-18T18,870096.1164149999 kBTU
2018-09-18T19,641482.627004 kBTU
2018-09-18T21,283207.755539 kBTU
2018-09-18T22,116012.81552199999 kBTU
2018-09-18T23,225201.34777800002 kBTU
2018-09-19T00,116012.81552199999 kBTU
2018-09-19T00,334389.880034 kBTU
2018-09-19T02,112600.67388900001 kBTU
2018-09-19T02,54594.266128 kBTU
2018-09-19T03,279795.61390600004 kBTU
2018-09-19T04,532294.094748 kBTU
2018-09-19T06,1143067.447055 kBTU
2018-09-19T08,371923.437997 kBTU
2018-09-19T09,266147.047374 kBTU
2018-09-19T09,129661.382054 kBTU
2018-09-19T10,133073.523687 kBTU
2018-09-19T10,2589815.499447 kBTU
2018-09-19T14,139897.80695300002 kBTU
2018-09-19T15,153546.373485 kBTU
2018-09-19T15,573239.7943439999 kBTU
2018-09-19T16,290032.038805 kBTU
2018-09-19T16,139897.80695300002 kBTU
2018-09-19T17,583476.219243 kBTU
2018-09-19T18,419693.420859 kBTU
2018-09-19T18,139897.80695300002 kBTU
2018-09-19T19,269559.189007 kBTU
2018-09-19T19,133073.523687 kBTU
2018-09-19T19,409456.99596000003 kBTU
2018-09-19T21,279795.61390600004 kBTU
2018-09-19T22,388984.146162 kBTU
2018-09-20T00,170607.08165 kBTU
2018-09-20T00,54594.266128 kBTU
2018-09-20T01,112600.67388900001 kBTU
2018-09-20T01,54594.266128 kBTU
2018-09-20T01,109188.532256 kBTU
2018-09-20T02,116012.81552199999 kBTU
2018-09-20T02,269559.189007 kBTU
2018-09-20T04,225201.34777800002 kBTU
2018-09-20T05,54594.266128 kBTU
2018-09-20T05,310504.88860299997 kBTU
2018-09-20T06,102364.24899000001 kBTU
2018-09-20T06,105776.390623 kBTU
2018-09-20T06,214964.922879 kBTU
2018-09-20T07,102364.24899000001 kBTU
2018-09-20T07,327565.596768 kBTU
2018-09-20T08,112600.67388900001 kBTU
2018-09-20T08,122837.098788 kBTU
2018-09-20T08,375335.57963 kBTU
2018-09-20T09,122837.098788 kBTU
2018-09-20T09,259322.764108 kBTU
2018-09-20T10,133073.523687 kBTU
2018-09-20T10,801853.283755 kBTU
2018-09-20T12,259322.764108 kBTU
2018-09-20T12,129661.382054 kBTU
2018-09-20T12,129661.382054 kBTU
2018-09-20T13,136485.66532 kBTU
2018-09-20T13,122837.098788 kBTU
2018-09-20T13,143309.94858599998 kBTU
2018-09-20T13,1463808.7605569998 kBTU
2018-09-20T16,539118.378014 kBTU
2018-09-20T17,771144.009058 kBTU
2018-09-20T19,358274.871465 kBTU
2018-09-20T19,429929.845758 kBTU
2018-09-20T21,58006.407760999995 kBTU
2018-09-20T21,58006.407760999995 kBTU
2018-09-20T21,170607.08165 kBTU
2018-09-20T22,276383.472273 kBTU
2018-09-20T23,54594.266128 kBTU
2018-09-21T00,54594.266128 kBTU
2018-09-21T00,54594.266128 kBTU
2018-09-21T00,51182.124495000004 kBTU
2018-09-21T00,112600.67388900001 kBTU
2018-09-21T01,163782.798384 kBTU
2018-09-21T02,54594.266128 kBTU
2018-09-21T02,54594.266128 kBTU
2018-09-21T02,320741.313502 kBTU
2018-09-21T04,98952.107357 kBTU
2018-09-21T04,85303.540825 kBTU
2018-09-21T04,81891.399192 kBTU
2018-09-21T04,81891.399192 kBTU
2018-09-21T05,812089.708654 kBTU
2018-09-21T07,385572.004529 kBTU
2018-09-21T08,211552.781246 kBTU
2018-09-21T08,109188.532256 kBTU
2018-09-21T09,221789.206145 kBTU
2018-09-21T09,737022.592728 kBTU
2018-09-21T11,658543.335169 kBTU
2018-09-21T12,286619.89717199997 kBTU
2018-09-21T12,143309.94858599998 kBTU
2018-09-21T13,146722.090219 kBTU
2018-09-21T13,996345.3568360001 kBTU
2018-09-21T15,129661.382054 kBTU
2018-09-21T15,958811.7988730001 kBTU
2018-09-21T17,532294.094748 kBTU
2018-09-21T18,249086.33920900003 kBTU
2018-09-21T18,583476.219243 kBTU
2018-09-21T19,116012.81552199999 kBTU
2018-09-21T20,180843.506549 kBTU
2018-09-21T20,286619.89717199997 kBTU
2018-09-21T22,54594.266128 kBTU
2018-09-21T22,385572.004529 kBTU
2018-09-22T00,443578.41229 kBTU
2018-09-22T02,54594.266128 kBTU
2018-09-22T02,167194.940017 kBTU
2018-09-22T03,54594.266128 kBTU
2018-09-22T03,51182.124495000004 kBTU
2018-09-22T03,167194.940017 kBTU
2018-09-22T04,54594.266128 kBTU
2018-09-22T04,283207.755539 kBTU
2018-09-22T05,201316.35634700002 kBTU
2018-09-22T05,194492.073081 kBTU
2018-09-22T06,269559.189007 kBTU
2018-09-22T07,174019.223283 kBTU
2018-09-22T07,85303.540825 kBTU
2018-09-22T07,92127.824091 kBTU
2018-09-22T08,269559.189007 kBTU
2018-09-22T08,92127.824091 kBTU
2018-09-22T09,177431.36491600002 kBTU
2018-09-22T09,191079.931448 kBTU
2018-09-22T10,556179.086179 kBTU
2018-09-22T11,116012.81552199999 kBTU
2018-09-22T11,214964.922879 kBTU
2018-09-22T12,232025.63104399998 kBTU
2018-09-22T12,228613.48941100002 kBTU
2018-09-22T13,119424.957155 kBTU
2018-09-22T13,371923.437997 kBTU
2018-09-22T14,1102121.747459 kBTU
2018-09-22T16,870096.1164149999 kBTU
2018-09-22T18,218377.064512 kBTU
2018-09-22T18,583476.219243 kBTU
2018-09-22T20,225201.34777800002 kBTU
2018-09-22T21,388984.146162 kBTU
2018-09-22T23,388984.146162 kBTU
2018-09-23T00,54594.266128 kBTU
2018-09-23T01,58006.407760999995 kBTU
2018-09-23T01,54594.266128 kBTU
2018-09-23T01,163782.798384 kBTU
2018-09-23T02,54594.266128 kBTU
2018-09-23T02,109188.532256 kBTU
2018-09-23T03,112600.67388900001 kBTU
2018-09-23T03,382159.862896 kBTU
2018-09-23T05,54594.266128 kBTU
2018-09-23T05,163782.798384 kBTU
2018-09-23T06,320741.313502 kBTU
2018-09-23T07,112600.67388900001 kBTU
2018-09-23T08,160370.656751 kBTU
2018-09-23T09,310504.88860299997 kBTU
2018-09-23T10,163782.798384 kBTU
2018-09-23T10,146722.090219 kBTU
2018-09-23T10,272971.33064 kBTU
