ts,v0
2018-10-13T13,37533.557963 kBTU
2018-10-13T13,37533.557963 kBTU
2018-10-13T13,34121.41633 kBTU
2018-10-13T14,37533.557963 kBTU
2018-10-13T14,37533.557963 kBTU
2018-10-13T14,37533.557963 kBTU
2018-10-13T14,37533.557963 kBTU
2018-10-13T15,37533.557963 kBTU
2018-10-13T15,37533.557963 kBTU
2018-10-13T15,37533.557963 kBTU
2018-10-13T15,37533.557963 kBTU
2018-10-13T16,40945.699596 kBTU
2018-10-13T16,37533.557963 kBTU
2018-10-13T16,37533.557963 kBTU
2018-10-13T16,37533.557963 kBTU
2018-10-13T17,37533.557963 kBTU
2018-10-13T17,37533.557963 kBTU
2018-10-13T17,34121.41633 kBTU
2018-10-13T17,37533.557963 kBTU
2018-10-13T18,34121.41633 kBTU
2018-10-13T18,34121.41633 kBTU
2018-10-13T18,34121.41633 kBTU
2018-10-13T18,37533.557963 kBTU
2018-10-13T19,34121.41633 kBTU
2018-10-13T19,34121.41633 kBTU
2018-10-13T19,34121.41633 kBTU
2018-10-13T19,34121.41633 kBTU
2018-10-13T20,34121.41633 kBTU
2018-10-13T20,30709.274697 kBTU
2018-10-13T20,34121.41633 kBTU
2018-10-13T20,30709.274697 kBTU
2018-10-13T21,30709.274697 kBTU
2018-10-13T21,30709.274697 kBTU
2018-10-13T21,34121.41633 kBTU
2018-10-13T21,30709.274697 kBTU
2018-10-13T22,27297.133064 kBTU
2018-10-13T22,30709.274697 kBTU
2018-10-13T22,30709.274697 kBTU
2018-10-13T22,30709.274697 kBTU
2018-10-13T23,23884.991431 kBTU
2018-10-13T23,27297.133064 kBTU
2018-10-13T23,27297.133064 kBTU
2018-10-13T23,23884.991431 kBTU
2018-10-14T00,27297.133064 kBTU
2018-10-14T00,27297.133064 kBTU
2018-10-14T00,27297.133064 kBTU
2018-10-14T00,27297.133064 kBTU
2018-10-14T01,27297.133064 kBTU
2018-10-14T01,23884.991431 kBTU
2018-10-14T01,27297.133064 kBTU
2018-10-14T01,27297.133064 kBTU
2018-10-14T02,27297.133064 kBTU
2018-10-14T02,23884.991431 kBTU
2018-10-14T02,27297.133064 kBTU
2018-10-14T02,27297.133064 kBTU
2018-10-14T03,23884.991431 kBTU
2018-10-14T03,27297.133064 kBTU
2018-10-14T03,27297.133064 kBTU
2018-10-14T03,27297.133064 kBTU
2018-10-14T04,30709.274697 kBTU
2018-10-14T04,27297.133064 kBTU
2018-10-14T04,23884.991431 kBTU
2018-10-14T04,27297.133064 kBTU
2018-10-14T05,27297.133064 kBTU
2018-10-14T05,27297.133064 kBTU
2018-10-14T05,27297.133064 kBTU
2018-10-14T05,27297.133064 kBTU
2018-10-14T06,27297.133064 kBTU
2018-10-14T06,27297.133064 kBTU
2018-10-14T06,27297.133064 kBTU
2018-10-14T06,23884.991431 kBTU
2018-10-14T07,30709.274697 kBTU
2018-10-14T07,30709.274697 kBTU
2018-10-14T07,27297.133064 kBTU
2018-10-14T07,30709.274697 kBTU
2018-10-14T08,30709.274697 kBTU
2018-10-14T08,30709.274697 kBTU
2018-10-14T08,27297.133064 kBTU
2018-10-14T08,34121.41633 kBTU
2018-10-14T09,30709.274697 kBTU
2018-10-14T09,30709.274697 kBTU
2018-10-14T09,27297.133064 kBTU
2018-10-14T09,30709.274697 kBTU
2018-10-14T10,30709.274697 kBTU
2018-10-14T10,27297.133064 kBTU
2018-10-14T10,30709.274697 kBTU
2018-10-14T10,27297.133064 kBTU
2018-10-14T11,30709.274697 kBTU
2018-10-14T11,30709.274697 kBTU
2018-10-14T11,30709.274697 kBTU
2018-10-14T11,30709.274697 kBTU
2018-10-14T12,34121.41633 kBTU
2018-10-14T12,30709.274697 kBTU
2018-10-14T12,34121.41633 kBTU
2018-10-14T12,30709.274697 kBTU
2018-10-14T13,34121.41633 kBTU
2018-10-14T13,37533.557963 kBTU
2018-10-14T13,34121.41633 kBTU
2018-10-14T13,37533.557963 kBTU
2018-10-14T14,34121.41633 kBTU
2018-10-14T14,34121.41633 kBTU
2018-10-14T14,34121.41633 kBTU
2018-10-14T14,34121.41633 kBTU
2018-10-14T15,37533.557963 kBTU
2018-10-14T15,34121.41633 kBTU
2018-10-14T15,34121.41633 kBTU
2018-10-14T15,34121.41633 kBTU
2018-10-14T16,37533.557963 kBTU
2018-10-14T16,34121.41633 kBTU
2018-10-14T16,34121.41633 kBTU
2018-10-14T16,30709.274697 kBTU
2018-10-14T17,37533.557963 kBTU
2018-10-14T17,30709.274697 kBTU
2018-10-14T17,30709.274697 kBTU
2018-10-14T17,34121.41633 kBTU
2018-10-14T18,34121.41633 kBTU
2018-10-14T18,30709.274697 kBTU
2018-10-14T18,34121.41633 kBTU
2018-10-14T18,34121.41633 kBTU
2018-10-14T19,30709.274697 kBTU
2018-10-14T19,34121.41633 kBTU
2018-10-14T19,30709.274697 kBTU
2018-10-14T19,34121.41633 kBTU
2018-10-14T20,30709.274697 kBTU
2018-10-14T20,27297.133064 kBTU
2018-10-14T20,30709.274697 kBTU
2018-10-14T20,30709.274697 kBTU
2018-10-14T21,27297.133064 kBTU
2018-10-14T21,34121.41633 kBTU
2018-10-14T21,27297.133064 kBTU
2018-10-14T21,30709.274697 kBTU
2018-10-14T22,27297.133064 kBTU
2018-10-14T22,27297.133064 kBTU
2018-10-14T22,27297.133064 kBTU
2018-10-14T22,23884.991431 kBTU
2018-10-14T23,27297.133064 kBTU
2018-10-14T23,27297.133064 kBTU
2018-10-14T23,27297.133064 kBTU
2018-10-14T23,30709.274697 kBTU
2018-10-15T00,27297.133064 kBTU
2018-10-15T00,27297.133064 kBTU
2018-10-15T00,27297.133064 kBTU
2018-10-15T00,27297.133064 kBTU
2018-10-15T01,27297.133064 kBTU
2018-10-15T01,27297.133064 kBTU
2018-10-15T01,30709.274697 kBTU
2018-10-15T01,27297.133064 kBTU
2018-10-15T02,27297.133064 kBTU
2018-10-15T02,30709.274697 kBTU
2018-10-15T02,30709.274697 kBTU
2018-10-15T02,27297.133064 kBTU
2018-10-15T03,30709.274697 kBTU
2018-10-15T03,27297.133064 kBTU
2018-10-15T03,27297.133064 kBTU
2018-10-15T03,27297.133064 kBTU
2018-10-15T04,30709.274697 kBTU
2018-10-15T04,27297.133064 kBTU
2018-10-15T04,27297.133064 kBTU
2018-10-15T04,27297.133064 kBTU
2018-10-15T05,30709.274697 kBTU
2018-10-15T05,27297.133064 kBTU
2018-10-15T05,27297.133064 kBTU
2018-10-15T05,27297.133064 kBTU
2018-10-15T06,30709.274697 kBTU
2018-10-15T06,30709.274697 kBTU
2018-10-15T06,27297.133064 kBTU
2018-10-15T06,30709.274697 kBTU
2018-10-15T07,34121.41633 kBTU
2018-10-15T07,34121.41633 kBTU
2018-10-15T07,34121.41633 kBTU
2018-10-15T07,34121.41633 kBTU
2018-10-15T08,34121.41633 kBTU
2018-10-15T08,30709.274697 kBTU
2018-10-15T08,34121.41633 kBTU
2018-10-15T08,37533.557963 kBTU
2018-10-15T09,34121.41633 kBTU
2018-10-15T09,37533.557963 kBTU
2018-10-15T09,34121.41633 kBTU
2018-10-15T09,37533.557963 kBTU
2018-10-15T10,37533.557963 kBTU
2018-10-15T10,34121.41633 kBTU
2018-10-15T10,37533.557963 kBTU
2018-10-15T10,37533.557963 kBTU
2018-10-15T11,40945.699596 kBTU
2018-10-15T11,37533.557963 kBTU
2018-10-15T11,37533.557963 kBTU
2018-10-15T11,40945.699596 kBTU
2018-10-15T12,37533.557963 kBTU
2018-10-15T12,37533.557963 kBTU
2018-10-15T12,40945.699596 kBTU
2018-10-15T12,40945.699596 kBTU
2018-10-15T13,40945.699596 kBTU
2018-10-15T13,37533.557963 kBTU
2018-10-15T13,37533.557963 kBTU
2018-10-15T13,40945.699596 kBTU
2018-10-15T14,34121.41633 kBTU
2018-10-15T14,37533.557963 kBTU
2018-10-15T14,34121.41633 kBTU
2018-10-15T14,37533.557963 kBTU
2018-10-15T15,34121.41633 kBTU
2018-10-15T15,37533.557963 kBTU
2018-10-15T15,40945.699596 kBTU
2018-10-15T15,37533.557963 kBTU
2018-10-15T16,37533.557963 kBTU
2018-10-15T16,30709.274697 kBTU
2018-10-15T16,34121.41633 kBTU
2018-10-15T16,34121.41633 kBTU
2018-10-15T17,34121.41633 kBTU
2018-10-15T17,30709.274697 kBTU
2018-10-15T17,34121.41633 kBTU
2018-10-15T17,30709.274697 kBTU
2018-10-15T18,30709.274697 kBTU
2018-10-15T18,34121.41633 kBTU
2018-10-15T18,30709.274697 kBTU
2018-10-15T18,27297.133064 kBTU
2018-10-15T19,34121.41633 kBTU
2018-10-15T19,30709.274697 kBTU
2018-10-15T19,30709.274697 kBTU
2018-10-15T19,27297.133064 kBTU
2018-10-15T20,34121.41633 kBTU
2018-10-15T20,30709.274697 kBTU
2018-10-15T20,27297.133064 kBTU
2018-10-15T20,30709.274697 kBTU
2018-10-15T21,30709.274697 kBTU
2018-10-15T21,30709.274697 kBTU
2018-10-15T21,30709.274697 kBTU
2018-10-15T21,27297.133064 kBTU
2018-10-15T22,30709.274697 kBTU
2018-10-15T22,27297.133064 kBTU
2018-10-15T22,27297.133064 kBTU
2018-10-15T22,30709.274697 kBTU
2018-10-15T23,27297.133064 kBTU
2018-10-15T23,27297.133064 kBTU
2018-10-15T23,30709.274697 kBTU
2018-10-15T23,27297.133064 kBTU
2018-10-16T00,27297.133064 kBTU
2018-10-16T00,30709.274697 kBTU
2018-10-16T00,30709.274697 kBTU
2018-10-16T00,27297.133064 kBTU
2018-10-16T01,27297.133064 kBTU
2018-10-16T01,30709.274697 kBTU
2018-10-16T01,27297.133064 kBTU
2018-10-16T01,27297.133064 kBTU
2018-10-16T02,27297.133064 kBTU
2018-10-16T02,30709.274697 kBTU
2018-10-16T02,27297.133064 kBTU
2018-10-16T02,27297.133064 kBTU
2018-10-16T03,30709.274697 kBTU
2018-10-16T03,27297.133064 kBTU
2018-10-16T03,30709.274697 kBTU
2018-10-16T03,27297.133064 kBTU
2018-10-16T04,27297.133064 kBTU
2018-10-16T04,30709.274697 kBTU
2018-10-16T04,27297.133064 kBTU
2018-10-16T04,27297.133064 kBTU
2018-10-16T05,30709.274697 kBTU
2018-10-16T05,34121.41633 kBTU
2018-10-16T05,27297.133064 kBTU
2018-10-16T05,27297.133064 kBTU
2018-10-16T06,30709.274697 kBTU
2018-10-16T06,30709.274697 kBTU
2018-10-16T06,30709.274697 kBTU
2018-10-16T06,30709.274697 kBTU
2018-10-16T07,34121.41633 kBTU
2018-10-16T07,34121.41633 kBTU
2018-10-16T07,34121.41633 kBTU
2018-10-16T07,37533.557963 kBTU
2018-10-16T08,34121.41633 kBTU
2018-10-16T08,34121.41633 kBTU
2018-10-16T08,34121.41633 kBTU
2018-10-16T08,37533.557963 kBTU
2018-10-16T09,40945.699596 kBTU
2018-10-16T09,37533.557963 kBTU
2018-10-16T09,37533.557963 kBTU
2018-10-16T09,44357.841229000005 kBTU
2018-10-16T10,40945.699596 kBTU
2018-10-16T10,37533.557963 kBTU
2018-10-16T10,37533.557963 kBTU
2018-10-16T10,47769.982862 kBTU
2018-10-16T11,40945.699596 kBTU
2018-10-16T11,37533.557963 kBTU
2018-10-16T11,37533.557963 kBTU
2018-10-16T11,40945.699596 kBTU
2018-10-16T12,37533.557963 kBTU
2018-10-16T12,40945.699596 kBTU
2018-10-16T12,34121.41633 kBTU
2018-10-16T12,40945.699596 kBTU
2018-10-16T13,40945.699596 kBTU
2018-10-16T13,37533.557963 kBTU
2018-10-16T13,44357.841229000005 kBTU
2018-10-16T13,40945.699596 kBTU
2018-10-16T14,40945.699596 kBTU
2018-10-16T14,40945.699596 kBTU
2018-10-16T14,37533.557963 kBTU
2018-10-16T14,40945.699596 kBTU
2018-10-16T15,37533.557963 kBTU
2018-10-16T15,40945.699596 kBTU
2018-10-16T15,37533.557963 kBTU
2018-10-16T15,40945.699596 kBTU
2018-10-16T16,37533.557963 kBTU
2018-10-16T16,37533.557963 kBTU
2018-10-16T16,37533.557963 kBTU
2018-10-16T16,34121.41633 kBTU
2018-10-16T17,40945.699596 kBTU
2018-10-16T17,37533.557963 kBTU
2018-10-16T17,37533.557963 kBTU
2018-10-16T17,34121.41633 kBTU
2018-10-16T18,34121.41633 kBTU
2018-10-16T18,34121.41633 kBTU
2018-10-16T18,30709.274697 kBTU
2018-10-16T18,34121.41633 kBTU
2018-10-16T19,34121.41633 kBTU
2018-10-16T19,34121.41633 kBTU
2018-10-16T19,30709.274697 kBTU
2018-10-16T19,34121.41633 kBTU
2018-10-16T20,27297.133064 kBTU
2018-10-16T20,34121.41633 kBTU
2018-10-16T20,34121.41633 kBTU
2018-10-16T20,30709.274697 kBTU
2018-10-16T21,30709.274697 kBTU
2018-10-16T21,30709.274697 kBTU
2018-10-16T21,34121.41633 kBTU
2018-10-16T21,30709.274697 kBTU
2018-10-16T22,30709.274697 kBTU
2018-10-16T22,27297.133064 kBTU
2018-10-16T22,30709.274697 kBTU
2018-10-16T22,27297.133064 kBTU
2018-10-16T23,30709.274697 kBTU
2018-10-16T23,30709.274697 kBTU
2018-10-16T23,27297.133064 kBTU
2018-10-16T23,27297.133064 kBTU
2018-10-17T00,30709.274697 kBTU
2018-10-17T00,27297.133064 kBTU
2018-10-17T00,30709.274697 kBTU
2018-10-17T00,27297.133064 kBTU
2018-10-17T01,30709.274697 kBTU
2018-10-17T01,30709.274697 kBTU
2018-10-17T01,30709.274697 kBTU
2018-10-17T01,27297.133064 kBTU
2018-10-17T02,30709.274697 kBTU
2018-10-17T02,27297.133064 kBTU
2018-10-17T02,30709.274697 kBTU
2018-10-17T02,30709.274697 kBTU
2018-10-17T03,27297.133064 kBTU
2018-10-17T03,27297.133064 kBTU
2018-10-17T03,27297.133064 kBTU
2018-10-17T03,30709.274697 kBTU
2018-10-17T04,27297.133064 kBTU
2018-10-17T04,30709.274697 kBTU
2018-10-17T04,27297.133064 kBTU
2018-10-17T04,27297.133064 kBTU
2018-10-17T05,34121.41633 kBTU
2018-10-17T05,27297.133064 kBTU
2018-10-17T05,30709.274697 kBTU
2018-10-17T05,27297.133064 kBTU
2018-10-17T06,34121.41633 kBTU
2018-10-17T06,30709.274697 kBTU
2018-10-17T06,37533.557963 kBTU
2018-10-17T06,34121.41633 kBTU
2018-10-17T07,37533.557963 kBTU
2018-10-17T07,34121.41633 kBTU
2018-10-17T07,34121.41633 kBTU
2018-10-17T07,34121.41633 kBTU
2018-10-17T08,34121.41633 kBTU
2018-10-17T08,34121.41633 kBTU
2018-10-17T08,34121.41633 kBTU
2018-10-17T08,37533.557963 kBTU
2018-10-17T09,37533.557963 kBTU
2018-10-17T09,40945.699596 kBTU
2018-10-17T09,37533.557963 kBTU
2018-10-17T09,40945.699596 kBTU
2018-10-17T10,40945.699596 kBTU
2018-10-17T10,37533.557963 kBTU
2018-10-17T10,40945.699596 kBTU
2018-10-17T10,40945.699596 kBTU
2018-10-17T11,37533.557963 kBTU
2018-10-17T11,37533.557963 kBTU
2018-10-17T11,47769.982862 kBTU
2018-10-17T11,37533.557963 kBTU
2018-10-17T12,40945.699596 kBTU
2018-10-17T12,44357.841229000005 kBTU
2018-10-17T12,34121.41633 kBTU
2018-10-17T12,40945.699596 kBTU
2018-10-17T13,37533.557963 kBTU
2018-10-17T13,40945.699596 kBTU
2018-10-17T13,40945.699596 kBTU
2018-10-17T13,40945.699596 kBTU
2018-10-17T14,44357.841229000005 kBTU
2018-10-17T14,40945.699596 kBTU
2018-10-17T14,34121.41633 kBTU
2018-10-17T14,40945.699596 kBTU
2018-10-17T15,40945.699596 kBTU
2018-10-17T15,34121.41633 kBTU
2018-10-17T15,40945.699596 kBTU
2018-10-17T15,37533.557963 kBTU
2018-10-17T16,37533.557963 kBTU
2018-10-17T16,34121.41633 kBTU
2018-10-17T16,37533.557963 kBTU
2018-10-17T16,34121.41633 kBTU
2018-10-17T17,40945.699596 kBTU
2018-10-17T17,34121.41633 kBTU
2018-10-17T17,34121.41633 kBTU
2018-10-17T17,37533.557963 kBTU
2018-10-17T18,34121.41633 kBTU
2018-10-17T18,30709.274697 kBTU
2018-10-17T18,34121.41633 kBTU
2018-10-17T18,34121.41633 kBTU
2018-10-17T19,34121.41633 kBTU
2018-10-17T19,30709.274697 kBTU
2018-10-17T19,34121.41633 kBTU
2018-10-17T19,34121.41633 kBTU
2018-10-17T20,34121.41633 kBTU
2018-10-17T20,30709.274697 kBTU
2018-10-17T20,30709.274697 kBTU
2018-10-17T20,30709.274697 kBTU
2018-10-17T21,30709.274697 kBTU
2018-10-17T21,30709.274697 kBTU
2018-10-17T21,34121.41633 kBTU
2018-10-17T21,30709.274697 kBTU
2018-10-17T22,27297.133064 kBTU
2018-10-17T22,27297.133064 kBTU
2018-10-17T22,27297.133064 kBTU
2018-10-17T22,23884.991431 kBTU
2018-10-17T23,27297.133064 kBTU
2018-10-17T23,30709.274697 kBTU
2018-10-17T23,27297.133064 kBTU
2018-10-17T23,23884.991431 kBTU
2018-10-18T00,23884.991431 kBTU
2018-10-18T00,23884.991431 kBTU
2018-10-18T00,27297.133064 kBTU
2018-10-18T00,23884.991431 kBTU
2018-10-18T01,23884.991431 kBTU
2018-10-18T01,23884.991431 kBTU
2018-10-18T01,27297.133064 kBTU
2018-10-18T01,27297.133064 kBTU
2018-10-18T02,23884.991431 kBTU
2018-10-18T02,27297.133064 kBTU
2018-10-18T02,27297.133064 kBTU
2018-10-18T02,27297.133064 kBTU
2018-10-18T03,23884.991431 kBTU
2018-10-18T03,27297.133064 kBTU
2018-10-18T03,23884.991431 kBTU
2018-10-18T03,27297.133064 kBTU
2018-10-18T04,27297.133064 kBTU
2018-10-18T04,27297.133064 kBTU
2018-10-18T04,27297.133064 kBTU
2018-10-18T04,27297.133064 kBTU
2018-10-18T05,30709.274697 kBTU
2018-10-18T05,27297.133064 kBTU
2018-10-18T05,27297.133064 kBTU
2018-10-18T05,27297.133064 kBTU
2018-10-18T06,27297.133064 kBTU
2018-10-18T06,30709.274697 kBTU
2018-10-18T06,27297.133064 kBTU
2018-10-18T06,34121.41633 kBTU
2018-10-18T07,30709.274697 kBTU
2018-10-18T07,30709.274697 kBTU
2018-10-18T07,34121.41633 kBTU
2018-10-18T07,34121.41633 kBTU
2018-10-18T08,40945.699596 kBTU
2018-10-18T08,40945.699596 kBTU
2018-10-18T08,37533.557963 kBTU
2018-10-18T08,37533.557963 kBTU
2018-10-18T09,40945.699596 kBTU
2018-10-18T09,40945.699596 kBTU
2018-10-18T09,37533.557963 kBTU
2018-10-18T09,40945.699596 kBTU
2018-10-18T10,34121.41633 kBTU
2018-10-18T10,40945.699596 kBTU
2018-10-18T10,40945.699596 kBTU
2018-10-18T10,37533.557963 kBTU
2018-10-18T11,37533.557963 kBTU
2018-10-18T11,37533.557963 kBTU
2018-10-18T11,40945.699596 kBTU
2018-10-18T11,37533.557963 kBTU
2018-10-18T12,37533.557963 kBTU
2018-10-18T12,40945.699596 kBTU
2018-10-18T12,40945.699596 kBTU
2018-10-18T12,34121.41633 kBTU
2018-10-18T13,40945.699596 kBTU
2018-10-18T13,34121.41633 kBTU
2018-10-18T13,37533.557963 kBTU
2018-10-18T13,34121.41633 kBTU
2018-10-18T14,44357.841229000005 kBTU
2018-10-18T14,37533.557963 kBTU
2018-10-18T14,37533.557963 kBTU
2018-10-18T14,44357.841229000005 kBTU
2018-10-18T15,34121.41633 kBTU
2018-10-18T15,34121.41633 kBTU
2018-10-18T15,37533.557963 kBTU
2018-10-18T15,37533.557963 kBTU
2018-10-18T16,37533.557963 kBTU
2018-10-18T16,37533.557963 kBTU
2018-10-18T16,34121.41633 kBTU
2018-10-18T16,37533.557963 kBTU
2018-10-18T17,34121.41633 kBTU
2018-10-18T17,37533.557963 kBTU
2018-10-18T17,30709.274697 kBTU
2018-10-18T17,34121.41633 kBTU
2018-10-18T18,37533.557963 kBTU
2018-10-18T18,30709.274697 kBTU
2018-10-18T18,34121.41633 kBTU
2018-10-18T18,37533.557963 kBTU
2018-10-18T19,34121.41633 kBTU
2018-10-18T19,34121.41633 kBTU
2018-10-18T19,27297.133064 kBTU
2018-10-18T19,30709.274697 kBTU
2018-10-18T20,34121.41633 kBTU
2018-10-18T20,30709.274697 kBTU
2018-10-18T20,27297.133064 kBTU
2018-10-18T20,30709.274697 kBTU
2018-10-18T21,30709.274697 kBTU
2018-10-18T21,27297.133064 kBTU
2018-10-18T21,30709.274697 kBTU
2018-10-18T21,27297.133064 kBTU
2018-10-18T22,30709.274697 kBTU
2018-10-18T22,30709.274697 kBTU
2018-10-18T22,27297.133064 kBTU
2018-10-18T22,23884.991431 kBTU
2018-10-18T23,27297.133064 kBTU
2018-10-18T23,27297.133064 kBTU
2018-10-18T23,27297.133064 kBTU
2018-10-18T23,27297.133064 kBTU
2018-10-19T00,27297.133064 kBTU
2018-10-19T00,27297.133064 kBTU
2018-10-19T00,27297.133064 kBTU
2018-10-19T00,23884.991431 kBTU
2018-10-19T01,27297.133064 kBTU
2018-10-19T01,30709.274697 kBTU
2018-10-19T01,23884.991431 kBTU
2018-10-19T01,27297.133064 kBTU
2018-10-19T02,27297.133064 kBTU
2018-10-19T02,27297.133064 kBTU
2018-10-19T02,27297.133064 kBTU
2018-10-19T02,27297.133064 kBTU
2018-10-19T03,23884.991431 kBTU
2018-10-19T03,27297.133064 kBTU
2018-10-19T03,27297.133064 kBTU
2018-10-19T03,30709.274697 kBTU
2018-10-19T04,27297.133064 kBTU
2018-10-19T04,23884.991431 kBTU
2018-10-19T04,27297.133064 kBTU
2018-10-19T04,30709.274697 kBTU
2018-10-19T05,27297.133064 kBTU
2018-10-19T05,23884.991431 kBTU
2018-10-19T05,23884.991431 kBTU
2018-10-19T05,27297.133064 kBTU
2018-10-19T06,27297.133064 kBTU
2018-10-19T06,27297.133064 kBTU
2018-10-19T06,30709.274697 kBTU
2018-10-19T06,27297.133064 kBTU
2018-10-19T07,30709.274697 kBTU
2018-10-19T07,30709.274697 kBTU
2018-10-19T07,34121.41633 kBTU
2018-10-19T07,30709.274697 kBTU
2018-10-19T08,40945.699596 kBTU
2018-10-19T08,34121.41633 kBTU
2018-10-19T08,30709.274697 kBTU
2018-10-19T08,34121.41633 kBTU
2018-10-19T09,40945.699596 kBTU
2018-10-19T09,34121.41633 kBTU
2018-10-19T09,37533.557963 kBTU
2018-10-19T09,37533.557963 kBTU
2018-10-19T10,37533.557963 kBTU
2018-10-19T10,40945.699596 kBTU
2018-10-19T10,37533.557963 kBTU
2018-10-19T10,44357.841229000005 kBTU
2018-10-19T11,37533.557963 kBTU
2018-10-19T11,37533.557963 kBTU
2018-10-19T11,44357.841229000005 kBTU
2018-10-19T11,37533.557963 kBTU
2018-10-19T12,37533.557963 kBTU
2018-10-19T12,40945.699596 kBTU
2018-10-19T12,34121.41633 kBTU
2018-10-19T12,37533.557963 kBTU
2018-10-19T13,37533.557963 kBTU
2018-10-19T13,37533.557963 kBTU
2018-10-19T13,40945.699596 kBTU
2018-10-19T13,40945.699596 kBTU
2018-10-19T14,37533.557963 kBTU
2018-10-19T14,37533.557963 kBTU
2018-10-19T14,40945.699596 kBTU
2018-10-19T14,37533.557963 kBTU
2018-10-19T15,40945.699596 kBTU
2018-10-19T15,40945.699596 kBTU
2018-10-19T15,37533.557963 kBTU
2018-10-19T15,30709.274697 kBTU
2018-10-19T16,34121.41633 kBTU
2018-10-19T16,40945.699596 kBTU
2018-10-19T16,30709.274697 kBTU
2018-10-19T16,37533.557963 kBTU
2018-10-19T17,30709.274697 kBTU
2018-10-19T17,37533.557963 kBTU
2018-10-19T17,30709.274697 kBTU
2018-10-19T17,37533.557963 kBTU
2018-10-19T18,30709.274697 kBTU
2018-10-19T18,37533.557963 kBTU
2018-10-19T18,34121.41633 kBTU
2018-10-19T18,30709.274697 kBTU
2018-10-19T19,34121.41633 kBTU
2018-10-19T19,30709.274697 kBTU
2018-10-19T19,34121.41633 kBTU
2018-10-19T19,30709.274697 kBTU
2018-10-19T20,30709.274697 kBTU
2018-10-19T20,27297.133064 kBTU
2018-10-19T20,30709.274697 kBTU
2018-10-19T20,30709.274697 kBTU
2018-10-19T21,30709.274697 kBTU
2018-10-19T21,34121.41633 kBTU
2018-10-19T21,30709.274697 kBTU
2018-10-19T21,30709.274697 kBTU
2018-10-19T22,23884.991431 kBTU
2018-10-19T22,23884.991431 kBTU
2018-10-19T22,27297.133064 kBTU
2018-10-19T22,27297.133064 kBTU
2018-10-19T23,23884.991431 kBTU
2018-10-19T23,27297.133064 kBTU
2018-10-19T23,23884.991431 kBTU
2018-10-19T23,30709.274697 kBTU
2018-10-20T00,27297.133064 kBTU
2018-10-20T00,27297.133064 kBTU
2018-10-20T00,27297.133064 kBTU
2018-10-20T00,27297.133064 kBTU
2018-10-20T01,30709.274697 kBTU
2018-10-20T01,27297.133064 kBTU
2018-10-20T01,23884.991431 kBTU
2018-10-20T01,27297.133064 kBTU
2018-10-20T02,30709.274697 kBTU
2018-10-20T02,27297.133064 kBTU
2018-10-20T02,27297.133064 kBTU
2018-10-20T02,27297.133064 kBTU
2018-10-20T03,30709.274697 kBTU
2018-10-20T03,27297.133064 kBTU
2018-10-20T03,30709.274697 kBTU
2018-10-20T03,23884.991431 kBTU
2018-10-20T04,27297.133064 kBTU
2018-10-20T04,27297.133064 kBTU
2018-10-20T04,23884.991431 kBTU
2018-10-20T04,27297.133064 kBTU
2018-10-20T05,23884.991431 kBTU
2018-10-20T05,27297.133064 kBTU
2018-10-20T05,30709.274697 kBTU
2018-10-20T05,27297.133064 kBTU
2018-10-20T06,27297.133064 kBTU
2018-10-20T06,27297.133064 kBTU
2018-10-20T06,27297.133064 kBTU
2018-10-20T06,23884.991431 kBTU
2018-10-20T07,30709.274697 kBTU
2018-10-20T07,27297.133064 kBTU
2018-10-20T07,30709.274697 kBTU
2018-10-20T07,30709.274697 kBTU
2018-10-20T08,30709.274697 kBTU
2018-10-20T08,30709.274697 kBTU
2018-10-20T08,34121.41633 kBTU
2018-10-20T08,34121.41633 kBTU
2018-10-20T09,30709.274697 kBTU
2018-10-20T09,37533.557963 kBTU
2018-10-20T09,34121.41633 kBTU
2018-10-20T09,34121.41633 kBTU
2018-10-20T10,34121.41633 kBTU
2018-10-20T10,34121.41633 kBTU
2018-10-20T10,34121.41633 kBTU
2018-10-20T10,34121.41633 kBTU
2018-10-20T11,34121.41633 kBTU
2018-10-20T11,30709.274697 kBTU
2018-10-20T11,37533.557963 kBTU
2018-10-20T11,30709.274697 kBTU
2018-10-20T12,34121.41633 kBTU
2018-10-20T12,37533.557963 kBTU
2018-10-20T12,34121.41633 kBTU
2018-10-20T12,30709.274697 kBTU
2018-10-20T13,34121.41633 kBTU
2018-10-20T13,34121.41633 kBTU
2018-10-20T13,37533.557963 kBTU
2018-10-20T13,37533.557963 kBTU
2018-10-20T14,34121.41633 kBTU
2018-10-20T14,30709.274697 kBTU
2018-10-20T14,37533.557963 kBTU
2018-10-20T14,34121.41633 kBTU
2018-10-20T15,34121.41633 kBTU
2018-10-20T15,34121.41633 kBTU
2018-10-20T15,34121.41633 kBTU
2018-10-20T15,34121.41633 kBTU
2018-10-20T16,37533.557963 kBTU
2018-10-20T16,34121.41633 kBTU
2018-10-20T16,30709.274697 kBTU
2018-10-20T16,30709.274697 kBTU
2018-10-20T17,37533.557963 kBTU
2018-10-20T17,30709.274697 kBTU
2018-10-20T17,30709.274697 kBTU
2018-10-20T17,34121.41633 kBTU
2018-10-20T18,34121.41633 kBTU
2018-10-20T18,27297.133064 kBTU
2018-10-20T18,34121.41633 kBTU
2018-10-20T18,30709.274697 kBTU
2018-10-20T19,30709.274697 kBTU
2018-10-20T19,34121.41633 kBTU
2018-10-20T19,30709.274697 kBTU
